2026-04-23 18:16:56.690; Info; UwpAppConfiguration; 12016; 1] (551)DebugProductLineEnabled: False, DebugProductLine: Unknown, DebugBrandLineEnabled: False, DebugBrandLine: Unknown, DebugFeatureSetEnabled: False, DebugFeatureSet: Any, DebugLogEnabled: False, DebugLogLevel: Info, IgnoreOnePackageFlow: False, IgnoredPlugins: 
2026-04-23 18:16:56.707; Info; DeviceInformationService; 12016; 1] (568)FeatureSet : Core, Playground, Assistants, Contents 、 ProductLine : NB 、 BrandLine : ROG 、 TUFStyle : Default 、 ModelName : G713QE 、 MarketingName : ROG Strix G713QE_G713QE 、 SystemSerialNumber : M5NRKD028966197 、 BaseBoardSerialNumber : 5T15MC00G1 、 SystemManufacturer : ASUSTeK COMPUTER INC. 、 BaseBoardManufacturer : ASUSTeK COMPUTER INC. 、 SystemDeviceUUID : d08228c3-b9b6-4ac8-be60-d883d3dd126d 、 SystemFamilyName : ROG Strix 、 SystemPartNumber : 90NR05F2-M01710 、 BIOSYear : 0 、 BIOSYearType : 0 、 PartnerBrand : None 、 HostDisplayName : G713QE
2026-04-23 18:16:56.716; Info; CoreServiceManager; 12016; 1] (577)Start FeatureSet : Core, Playground, Assistants, Contents 、 ProductLine : NB 、 BrandLine : ROG 、 TUFStyle : Default 、 ModelName : G713QE 、 MarketingName : ROG Strix G713QE_G713QE 、 SystemSerialNumber : M5NRKD028966197 、 BaseBoardSerialNumber : 5T15MC00G1 、 SystemManufacturer : ASUSTeK COMPUTER INC. 、 BaseBoardManufacturer : ASUSTeK COMPUTER INC. 、 SystemDeviceUUID : d08228c3-b9b6-4ac8-be60-d883d3dd126d 、 SystemFamilyName : ROG Strix 、 SystemPartNumber : 90NR05F2-M01710 、 BIOSYear : 0 、 BIOSYearType : 0 、 PartnerBrand : None 、 HostDisplayName : G713QE spend 17 ms
2026-04-23 18:16:56.765; Info; ConnectionHandler(Service); 12016; 5] (626)Final version: 1.1
2026-04-23 18:16:56.831; Info; ConnectionHandler(Service); 12016; 5] (692)Own Keep Alive segment: { 20000, 3 }, Other Keep Alive segment: { 20000, 3 }
2026-04-23 18:16:56.831; Info; ConnectionHandler(Service); 12016; 5] (692)connected for peer: Service
2026-04-23 18:16:56.836; Info; ConnectionHandler(UserSession); 12016; 8] (696)Final version: 1.1
2026-04-23 18:16:56.862; Info; AsusDeviceManager; 12016; 6] (723)MessageType:Device,DeviceType:Notebook,DeviceName:G713QE,DeviceId:, Attributes: (CheckBoxEnable:1)  (DependentAppStatus:0)  (DeviceCount:1)  (DeviceGUID:3F49AD29-52D9-46A5-A608-203D54E7D12A)  (DeviceIndex:0)  (DisplayName:G713QE)  (FirstPluginNeedUpdate:0)  (InfoIconEnable:0)  (LightingMode:SUPPORTAURA)  (LinkToDeviceEnable:0)  (LocalFrameworkVersion:4.2.4.8)  (LocalHtmlVersion:0)  (LocalMainSDKVersion:2.01.52)  (LocalSDKVersion:0)  (NeedRestart:false)  (PIDMode:0)  (PartNumber_90:90NR05F2-M01710)  (ProductLine:ROG_Laptop)  (ServerFrameworkVersion:4.2.4.13)  (ServerHtmlVersion:0)  (ServerMainSDKVersion:2.01.56)  (ServerSDKVersion:0)  (SupportCreator:true) 
2026-04-23 18:16:56.869; Info; ConnectionHandler(UserSession); 12016; 8] (729)Own Keep Alive segment: { 20000, 3 }, Other Keep Alive segment: { 20000, 3 }
2026-04-23 18:16:56.869; Info; CoreServiceManager; 12016; 1] (730)Start ArmouryCrate.Console.Uwp.Core.Services.CoreStreamService spend 153 ms
2026-04-23 18:16:56.869; Info; ConnectionHandler(UserSession); 12016; 8] (730)connected for peer: UserSession
2026-04-23 18:16:56.870; Info; CoreServiceManager; 12016; 1] (730)Start ArmouryCrate.Console.Uwp.Core.Services.SettingsService spend 1 ms
2026-04-23 18:16:56.870; Info; CoreServiceManager; 12016; 1] (730)Start ArmouryCrate.Console.Uwp.Core.Services.VisualService spend 0 ms
2026-04-23 18:16:56.870; Info; CoreServiceManager; 12016; 1] (730)Start ArmouryCrate.Console.Uwp.Core.Services.ROGIDService spend 0 ms
2026-04-23 18:16:56.870; Info; CoreServiceManager; 12016; 1] (730)Start ArmouryCrate.Console.Uwp.Core.Services.DataCollectionService spend 0 ms
2026-04-23 18:16:56.870; Info; CoreServiceManager; 12016; 1] (730)Start ArmouryCrate.Console.Uwp.Core.Services.PromotionService spend 0 ms
2026-04-23 18:16:56.871; Info; CoreServiceManager; 12016; 1] (731)Start ArmouryCrate.Console.Uwp.Core.Services.PrivacyPolicyService spend 1 ms
2026-04-23 18:16:56.876; Info; BackgroundTaskService; 12016; 1] (736)Skipping StartAsync because it's running in a background context.
2026-04-23 18:16:56.876; Info; CoreServiceManager; 12016; 1] (736)Start ArmouryCrate.Console.Uwp.Core.Services.BackgroundTaskService spend 5 ms
2026-04-23 18:16:56.876; Info; CoreServiceManager; 12016; 1] (736)Get theme from previous recrod => ROG
2026-04-23 18:16:56.876; Info; CoreServiceManager; 12016; 1] (736)GetTheme... ROG
2026-04-23 18:16:56.876; Info; App; 12016; 1] (736)DeveloperMode:NotSet
2026-04-23 18:16:56.883; Info; App; 12016; 1] (743)IsAdmin:True
2026-04-23 18:16:57.071; Info; GameLibraryPlugin; 12016; 1] (932)[AppService..ctor(19)] Begin
2026-04-23 18:16:57.072; Info; GameLibraryPlugin; 12016; 1] (933)[AppService..ctor(27)] End
2026-04-23 19:13:36.018; System; Armoury Crate; 29772; 2] ----------------------------------------------------------------------------------------------------
2026-04-23 19:13:36.018; System; Armoury Crate; 29772; 2] [4/23/2026 7:13:36 PM]
2026-04-23 19:13:36.018; System; Armoury Crate; 29772; 2] Armoury Crate Version : 6.4.12.0
2026-04-23 19:13:36.018; System; Armoury Crate; 29772; 2] OS Version Build : 26200
2026-04-23 19:13:36.018; System; Armoury Crate; 29772; 2] ----------------------------------------------------------------------------------------------------
2026-04-23 19:13:36.974; Error; UwpDebugOptions; 29772; 1] (965)Failed to read ExceptionList.txt: Could not load file or assembly 'C:\Users\vrudi\AppData\Local\Packages\B9ECED6F.ArmouryCrate_qmba6cd70vzyy\LocalState\ExceptionList.txt'. The system cannot find the file specified.
2026-04-23 19:13:36.976; Info; UwpAppConfiguration; 29772; 1] (967)DebugProductLineEnabled: False, DebugProductLine: Unknown, DebugBrandLineEnabled: False, DebugBrandLine: Unknown, DebugFeatureSetEnabled: False, DebugFeatureSet: Any, DebugLogEnabled: False, DebugLogLevel: Info, IgnoreOnePackageFlow: False, IgnoredPlugins: 
2026-04-23 19:13:37.002; Info; DeviceInformationService; 29772; 1] (993)FeatureSet : Core, Playground, Assistants, Contents 、 ProductLine : NB 、 BrandLine : ROG 、 TUFStyle : Default 、 ModelName : G713QE 、 MarketingName : ROG Strix G713QE_G713QE 、 SystemSerialNumber : M5NRKD028966197 、 BaseBoardSerialNumber : 5T15MC00G1 、 SystemManufacturer : ASUSTeK COMPUTER INC. 、 BaseBoardManufacturer : ASUSTeK COMPUTER INC. 、 SystemDeviceUUID : d08228c3-b9b6-4ac8-be60-d883d3dd126d 、 SystemFamilyName : ROG Strix 、 SystemPartNumber : 90NR05F2-M01710 、 BIOSYear : 0 、 BIOSYearType : 0 、 PartnerBrand : None 、 HostDisplayName : G713QE
2026-04-23 19:13:37.014; Info; CoreServiceManager; 29772; 1] (1004)Start FeatureSet : Core, Playground, Assistants, Contents 、 ProductLine : NB 、 BrandLine : ROG 、 TUFStyle : Default 、 ModelName : G713QE 、 MarketingName : ROG Strix G713QE_G713QE 、 SystemSerialNumber : M5NRKD028966197 、 BaseBoardSerialNumber : 5T15MC00G1 、 SystemManufacturer : ASUSTeK COMPUTER INC. 、 BaseBoardManufacturer : ASUSTeK COMPUTER INC. 、 SystemDeviceUUID : d08228c3-b9b6-4ac8-be60-d883d3dd126d 、 SystemFamilyName : ROG Strix 、 SystemPartNumber : 90NR05F2-M01710 、 BIOSYear : 0 、 BIOSYearType : 0 、 PartnerBrand : None 、 HostDisplayName : G713QE spend 23 ms
2026-04-23 19:13:37.087; Info; ConnectionHandler(Service); 29772; 2] (1078)Final version: 1.1
2026-04-23 19:13:37.279; Info; ConnectionHandler(Service); 29772; 2] (1270)Own Keep Alive segment: { 20000, 3 }, Other Keep Alive segment: { 20000, 3 }
2026-04-23 19:13:37.280; Info; ConnectionHandler(Service); 29772; 2] (1271)connected for peer: Service
2026-04-23 19:13:37.288; Info; ConnectionHandler(UserSession); 29772; 8] (1279)Final version: 1.1
2026-04-23 19:13:37.303; Info; AsusDeviceManager; 29772; 7] (1294)MessageType:Device,DeviceType:Notebook,DeviceName:G713QE,DeviceId:, Attributes: (CheckBoxEnable:1)  (DependentAppStatus:0)  (DeviceCount:1)  (DeviceGUID:3F49AD29-52D9-46A5-A608-203D54E7D12A)  (DeviceIndex:0)  (DisplayName:G713QE)  (FirstPluginNeedUpdate:0)  (InfoIconEnable:0)  (LightingMode:SUPPORTAURA)  (LinkToDeviceEnable:0)  (LocalFrameworkVersion:4.2.4.8)  (LocalHtmlVersion:0)  (LocalMainSDKVersion:2.01.52)  (LocalSDKVersion:0)  (NeedRestart:false)  (PIDMode:0)  (PartNumber_90:90NR05F2-M01710)  (ProductLine:ROG_Laptop)  (ServerFrameworkVersion:4.2.4.13)  (ServerHtmlVersion:0)  (ServerMainSDKVersion:2.01.56)  (ServerSDKVersion:0)  (SupportCreator:true) 
2026-04-23 19:13:37.317; Info; ConnectionHandler(UserSession); 29772; 8] (1308)Own Keep Alive segment: { 20000, 3 }, Other Keep Alive segment: { 20000, 3 }
2026-04-23 19:13:37.317; Info; CoreServiceManager; 29772; 1] (1308)Start ArmouryCrate.Console.Uwp.Core.Services.CoreStreamService spend 303 ms
2026-04-23 19:13:37.317; Info; ConnectionHandler(UserSession); 29772; 8] (1308)connected for peer: UserSession
2026-04-23 19:13:37.317; Info; CoreServiceManager; 29772; 1] (1308)Start ArmouryCrate.Console.Uwp.Core.Services.SettingsService spend 0 ms
2026-04-23 19:13:37.317; Info; CoreServiceManager; 29772; 1] (1308)Start ArmouryCrate.Console.Uwp.Core.Services.VisualService spend 0 ms
2026-04-23 19:13:37.317; Info; CoreServiceManager; 29772; 1] (1308)Start ArmouryCrate.Console.Uwp.Core.Services.ROGIDService spend 0 ms
2026-04-23 19:13:37.318; Info; CoreServiceManager; 29772; 1] (1309)Start ArmouryCrate.Console.Uwp.Core.Services.DataCollectionService spend 1 ms
2026-04-23 19:13:37.318; Info; CoreServiceManager; 29772; 1] (1309)Start ArmouryCrate.Console.Uwp.Core.Services.PromotionService spend 0 ms
2026-04-23 19:13:37.320; Info; CoreServiceManager; 29772; 1] (1311)Start ArmouryCrate.Console.Uwp.Core.Services.PrivacyPolicyService spend 1 ms
2026-04-23 19:13:37.330; Info; BackgroundTaskService; 29772; 1] (1321)Skipping StartAsync because it's running in a background context.
2026-04-23 19:13:37.330; Info; CoreServiceManager; 29772; 1] (1321)Start ArmouryCrate.Console.Uwp.Core.Services.BackgroundTaskService spend 10 ms
2026-04-23 19:13:37.330; Info; CoreServiceManager; 29772; 1] (1322)Get theme from previous recrod => ROG
2026-04-23 19:13:37.330; Info; CoreServiceManager; 29772; 1] (1322)GetTheme... ROG
2026-04-23 19:13:37.330; Info; App; 29772; 1] (1322)DeveloperMode:NotSet
2026-04-23 19:13:37.339; Info; App; 29772; 1] (1330)IsAdmin:True
2026-04-23 19:13:37.715; Info; GameLibraryPlugin; 29772; 1] (1706)[AppService..ctor(19)] Begin
2026-04-23 19:13:37.718; Info; GameLibraryPlugin; 29772; 1] (1709)[AppService..ctor(27)] End
2026-04-23 19:34:37.432; System; Armoury Crate; 21376; 2] ----------------------------------------------------------------------------------------------------
2026-04-23 19:34:37.432; System; Armoury Crate; 21376; 2] [4/23/2026 7:34:37 PM]
2026-04-23 19:34:37.432; System; Armoury Crate; 21376; 2] Armoury Crate Version : 6.4.12.0
2026-04-23 19:34:37.432; System; Armoury Crate; 21376; 2] OS Version Build : 26200
2026-04-23 19:34:37.432; System; Armoury Crate; 21376; 2] ----------------------------------------------------------------------------------------------------
2026-04-23 19:34:37.909; Error; UwpDebugOptions; 21376; 1] (481)Failed to read ExceptionList.txt: Could not load file or assembly 'C:\Users\vrudi\AppData\Local\Packages\B9ECED6F.ArmouryCrate_qmba6cd70vzyy\LocalState\ExceptionList.txt'. The system cannot find the file specified.
2026-04-23 19:34:37.909; Info; UwpAppConfiguration; 21376; 1] (482)DebugProductLineEnabled: False, DebugProductLine: Unknown, DebugBrandLineEnabled: False, DebugBrandLine: Unknown, DebugFeatureSetEnabled: False, DebugFeatureSet: Any, DebugLogEnabled: False, DebugLogLevel: Info, IgnoreOnePackageFlow: False, IgnoredPlugins: 
2026-04-23 19:34:37.923; Info; DeviceInformationService; 21376; 1] (498)FeatureSet : Core, Playground, Assistants, Contents 、 ProductLine : NB 、 BrandLine : ROG 、 TUFStyle : Default 、 ModelName : G713QE 、 MarketingName : ROG Strix G713QE_G713QE 、 SystemSerialNumber : M5NRKD028966197 、 BaseBoardSerialNumber : 5T15MC00G1 、 SystemManufacturer : ASUSTeK COMPUTER INC. 、 BaseBoardManufacturer : ASUSTeK COMPUTER INC. 、 SystemDeviceUUID : d08228c3-b9b6-4ac8-be60-d883d3dd126d 、 SystemFamilyName : ROG Strix 、 SystemPartNumber : 90NR05F2-M01710 、 BIOSYear : 0 、 BIOSYearType : 0 、 PartnerBrand : None 、 HostDisplayName : G713QE
2026-04-23 19:34:37.923; Info; CoreServiceManager; 21376; 1] (505)Start FeatureSet : Core, Playground, Assistants, Contents 、 ProductLine : NB 、 BrandLine : ROG 、 TUFStyle : Default 、 ModelName : G713QE 、 MarketingName : ROG Strix G713QE_G713QE 、 SystemSerialNumber : M5NRKD028966197 、 BaseBoardSerialNumber : 5T15MC00G1 、 SystemManufacturer : ASUSTeK COMPUTER INC. 、 BaseBoardManufacturer : ASUSTeK COMPUTER INC. 、 SystemDeviceUUID : d08228c3-b9b6-4ac8-be60-d883d3dd126d 、 SystemFamilyName : ROG Strix 、 SystemPartNumber : 90NR05F2-M01710 、 BIOSYear : 0 、 BIOSYearType : 0 、 PartnerBrand : None 、 HostDisplayName : G713QE spend 14 ms
2026-04-23 19:34:37.970; Info; ConnectionHandler(Service); 21376; 5] (543)Final version: 1.1
2026-04-23 19:34:38.017; Info; ConnectionHandler(Service); 21376; 5] (591)Own Keep Alive segment: { 20000, 3 }, Other Keep Alive segment: { 20000, 3 }
2026-04-23 19:34:38.017; Info; ConnectionHandler(Service); 21376; 5] (591)connected for peer: Service
2026-04-23 19:34:38.023; Info; ConnectionHandler(UserSession); 21376; 8] (594)Final version: 1.1
2026-04-23 19:34:38.035; Info; AsusDeviceManager; 21376; 6] (618)MessageType:Device,DeviceType:Notebook,DeviceName:G713QE,DeviceId:, Attributes: (CheckBoxEnable:1)  (DependentAppStatus:0)  (DeviceCount:1)  (DeviceGUID:3F49AD29-52D9-46A5-A608-203D54E7D12A)  (DeviceIndex:0)  (DisplayName:G713QE)  (FirstPluginNeedUpdate:0)  (InfoIconEnable:0)  (LightingMode:SUPPORTAURA)  (LinkToDeviceEnable:0)  (LocalFrameworkVersion:4.2.4.8)  (LocalHtmlVersion:0)  (LocalMainSDKVersion:2.01.52)  (LocalSDKVersion:0)  (NeedRestart:false)  (PIDMode:0)  (PartNumber_90:90NR05F2-M01710)  (ProductLine:ROG_Laptop)  (ServerFrameworkVersion:4.2.4.13)  (ServerHtmlVersion:0)  (ServerMainSDKVersion:2.01.56)  (ServerSDKVersion:0)  (SupportCreator:true) 
2026-04-23 19:34:38.048; Info; ConnectionHandler(UserSession); 21376; 8] (621)Own Keep Alive segment: { 20000, 3 }, Other Keep Alive segment: { 20000, 3 }
2026-04-23 19:34:38.048; Info; CoreServiceManager; 21376; 1] (621)Start ArmouryCrate.Console.Uwp.Core.Services.CoreStreamService spend 115 ms
2026-04-23 19:34:38.048; Info; ConnectionHandler(UserSession); 21376; 8] (621)connected for peer: UserSession
2026-04-23 19:34:38.048; Info; CoreServiceManager; 21376; 1] (621)Start ArmouryCrate.Console.Uwp.Core.Services.SettingsService spend 1 ms
2026-04-23 19:34:38.048; Info; CoreServiceManager; 21376; 1] (621)Start ArmouryCrate.Console.Uwp.Core.Services.VisualService spend 0 ms
2026-04-23 19:34:38.048; Info; CoreServiceManager; 21376; 1] (621)Start ArmouryCrate.Console.Uwp.Core.Services.ROGIDService spend 0 ms
2026-04-23 19:34:38.048; Info; CoreServiceManager; 21376; 1] (622)Start ArmouryCrate.Console.Uwp.Core.Services.DataCollectionService spend 0 ms
2026-04-23 19:34:38.048; Info; CoreServiceManager; 21376; 1] (622)Start ArmouryCrate.Console.Uwp.Core.Services.PromotionService spend 0 ms
2026-04-23 19:34:38.048; Info; CoreServiceManager; 21376; 1] (623)Start ArmouryCrate.Console.Uwp.Core.Services.PrivacyPolicyService spend 1 ms
2026-04-23 19:34:38.048; Info; BackgroundTaskService; 21376; 1] (626)Skipping StartAsync because it's running in a background context.
2026-04-23 19:34:38.048; Info; CoreServiceManager; 21376; 1] (626)Start ArmouryCrate.Console.Uwp.Core.Services.BackgroundTaskService spend 3 ms
2026-04-23 19:34:38.048; Info; CoreServiceManager; 21376; 1] (626)Get theme from previous recrod => ROG
2026-04-23 19:34:38.048; Info; CoreServiceManager; 21376; 1] (626)GetTheme... ROG
2026-04-23 19:34:38.048; Info; App; 21376; 1] (626)DeveloperMode:NotSet
2026-04-23 19:34:38.058; Info; App; 21376; 1] (631)IsAdmin:True
2026-04-23 19:34:38.228; Info; GameLibraryPlugin; 21376; 1] (799)[AppService..ctor(19)] Begin
2026-04-23 19:34:38.228; Info; GameLibraryPlugin; 21376; 1] (804)[AppService..ctor(27)] End
2026-04-23 19:46:55.979; System; Armoury Crate; 27652; 2] ----------------------------------------------------------------------------------------------------
2026-04-23 19:46:55.979; System; Armoury Crate; 27652; 2] [4/23/2026 7:46:55 PM]
2026-04-23 19:46:55.979; System; Armoury Crate; 27652; 2] Armoury Crate Version : 6.4.12.0
2026-04-23 19:46:55.979; System; Armoury Crate; 27652; 2] OS Version Build : 26200
2026-04-23 19:46:55.979; System; Armoury Crate; 27652; 2] ----------------------------------------------------------------------------------------------------
2026-04-23 19:46:56.381; Error; UwpDebugOptions; 27652; 1] (407)Failed to read ExceptionList.txt: Could not load file or assembly 'C:\Users\vrudi\AppData\Local\Packages\B9ECED6F.ArmouryCrate_qmba6cd70vzyy\LocalState\ExceptionList.txt'. The system cannot find the file specified.
2026-04-23 19:46:56.381; Info; UwpAppConfiguration; 27652; 1] (407)DebugProductLineEnabled: False, DebugProductLine: Unknown, DebugBrandLineEnabled: False, DebugBrandLine: Unknown, DebugFeatureSetEnabled: False, DebugFeatureSet: Any, DebugLogEnabled: False, DebugLogLevel: Info, IgnoreOnePackageFlow: False, IgnoredPlugins: 
2026-04-23 19:46:56.381; Info; DeviceInformationService; 27652; 1] (408)FeatureSet : Core, Playground, Assistants, Contents 、 ProductLine : NB 、 BrandLine : ROG 、 TUFStyle : Default 、 ModelName : G713QE 、 MarketingName : ROG Strix G713QE_G713QE 、 SystemSerialNumber : M5NRKD028966197 、 BaseBoardSerialNumber : 5T15MC00G1 、 SystemManufacturer : ASUSTeK COMPUTER INC. 、 BaseBoardManufacturer : ASUSTeK COMPUTER INC. 、 SystemDeviceUUID : d08228c3-b9b6-4ac8-be60-d883d3dd126d 、 SystemFamilyName : ROG Strix 、 SystemPartNumber : 90NR05F2-M01710 、 BIOSYear : 0 、 BIOSYearType : 0 、 PartnerBrand : None 、 HostDisplayName : G713QE
2026-04-23 19:46:56.381; Info; CoreServiceManager; 27652; 1] (408)Start FeatureSet : Core, Playground, Assistants, Contents 、 ProductLine : NB 、 BrandLine : ROG 、 TUFStyle : Default 、 ModelName : G713QE 、 MarketingName : ROG Strix G713QE_G713QE 、 SystemSerialNumber : M5NRKD028966197 、 BaseBoardSerialNumber : 5T15MC00G1 、 SystemManufacturer : ASUSTeK COMPUTER INC. 、 BaseBoardManufacturer : ASUSTeK COMPUTER INC. 、 SystemDeviceUUID : d08228c3-b9b6-4ac8-be60-d883d3dd126d 、 SystemFamilyName : ROG Strix 、 SystemPartNumber : 90NR05F2-M01710 、 BIOSYear : 0 、 BIOSYearType : 0 、 PartnerBrand : None 、 HostDisplayName : G713QE spend 1 ms
2026-04-23 19:46:56.409; Info; ConnectionHandler(Service); 27652; 5] (431)Final version: 1.1
2026-04-23 19:46:56.424; Info; ConnectionHandler(Service); 27652; 5] (448)Own Keep Alive segment: { 20000, 3 }, Other Keep Alive segment: { 20000, 3 }
2026-04-23 19:46:56.424; Info; ConnectionHandler(Service); 27652; 5] (448)connected for peer: Service
2026-04-23 19:46:56.430; Info; ConnectionHandler(UserSession); 27652; 9] (452)Final version: 1.1
2026-04-23 19:46:56.430; Info; AsusDeviceManager; 27652; 8] (452)MessageType:Device,DeviceType:Notebook,DeviceName:G713QE,DeviceId:, Attributes: (CheckBoxEnable:1)  (DependentAppStatus:0)  (DeviceCount:1)  (DeviceGUID:3F49AD29-52D9-46A5-A608-203D54E7D12A)  (DeviceIndex:0)  (DisplayName:G713QE)  (FirstPluginNeedUpdate:0)  (InfoIconEnable:0)  (LightingMode:SUPPORTAURA)  (LinkToDeviceEnable:0)  (LocalFrameworkVersion:4.2.4.8)  (LocalHtmlVersion:0)  (LocalMainSDKVersion:2.01.52)  (LocalSDKVersion:0)  (NeedRestart:false)  (PIDMode:0)  (PartNumber_90:90NR05F2-M01710)  (ProductLine:ROG_Laptop)  (ServerFrameworkVersion:4.2.4.13)  (ServerHtmlVersion:0)  (ServerMainSDKVersion:2.01.56)  (ServerSDKVersion:0)  (SupportCreator:true) 
2026-04-23 19:46:56.443; Info; ConnectionHandler(UserSession); 27652; 9] (465)Own Keep Alive segment: { 20000, 3 }, Other Keep Alive segment: { 20000, 3 }
2026-04-23 19:46:56.443; Info; CoreServiceManager; 27652; 1] (465)Start ArmouryCrate.Console.Uwp.Core.Services.CoreStreamService spend 56 ms
2026-04-23 19:46:56.443; Info; ConnectionHandler(UserSession); 27652; 9] (465)connected for peer: UserSession
2026-04-23 19:46:56.443; Info; CoreServiceManager; 27652; 1] (465)Start ArmouryCrate.Console.Uwp.Core.Services.SettingsService spend 0 ms
2026-04-23 19:46:56.443; Info; CoreServiceManager; 27652; 1] (465)Start ArmouryCrate.Console.Uwp.Core.Services.VisualService spend 0 ms
2026-04-23 19:46:56.443; Info; CoreServiceManager; 27652; 1] (465)Start ArmouryCrate.Console.Uwp.Core.Services.ROGIDService spend 0 ms
2026-04-23 19:46:56.443; Info; CoreServiceManager; 27652; 1] (465)Start ArmouryCrate.Console.Uwp.Core.Services.DataCollectionService spend 0 ms
2026-04-23 19:46:56.443; Info; CoreServiceManager; 27652; 1] (465)Start ArmouryCrate.Console.Uwp.Core.Services.PromotionService spend 0 ms
2026-04-23 19:46:56.443; Info; CoreServiceManager; 27652; 1] (465)Start ArmouryCrate.Console.Uwp.Core.Services.PrivacyPolicyService spend 0 ms
2026-04-23 19:46:56.445; Info; BackgroundTaskService; 27652; 1] (467)Skipping StartAsync because it's running in a background context.
2026-04-23 19:46:56.445; Info; CoreServiceManager; 27652; 1] (467)Start ArmouryCrate.Console.Uwp.Core.Services.BackgroundTaskService spend 1 ms
2026-04-23 19:46:56.445; Info; CoreServiceManager; 27652; 1] (467)Get theme from previous recrod => ROG
2026-04-23 19:46:56.445; Info; CoreServiceManager; 27652; 1] (467)GetTheme... ROG
2026-04-23 19:46:56.445; Info; App; 27652; 1] (467)DeveloperMode:NotSet
2026-04-23 19:46:56.447; Info; App; 27652; 1] (468)IsAdmin:True
2026-04-23 19:46:56.579; Info; GameLibraryPlugin; 27652; 1] (601)[AppService..ctor(19)] Begin
2026-04-23 19:46:56.579; Info; GameLibraryPlugin; 27652; 1] (601)[AppService..ctor(27)] End
2026-04-23 22:13:14.035; System; Armoury Crate; 40260; 2] ----------------------------------------------------------------------------------------------------
2026-04-23 22:13:14.035; System; Armoury Crate; 40260; 2] [4/23/2026 10:13:14 PM]
2026-04-23 22:13:14.035; System; Armoury Crate; 40260; 2] Armoury Crate Version : 6.4.12.0
2026-04-23 22:13:14.035; System; Armoury Crate; 40260; 2] OS Version Build : 26200
2026-04-23 22:13:14.035; System; Armoury Crate; 40260; 2] ----------------------------------------------------------------------------------------------------
2026-04-23 22:13:14.862; Error; UwpDebugOptions; 40260; 1] (836)Failed to read ExceptionList.txt: Could not load file or assembly 'C:\Users\vrudi\AppData\Local\Packages\B9ECED6F.ArmouryCrate_qmba6cd70vzyy\LocalState\ExceptionList.txt'. The system cannot find the file specified.
2026-04-23 22:13:14.864; Info; UwpAppConfiguration; 40260; 1] (838)DebugProductLineEnabled: False, DebugProductLine: Unknown, DebugBrandLineEnabled: False, DebugBrandLine: Unknown, DebugFeatureSetEnabled: False, DebugFeatureSet: Any, DebugLogEnabled: False, DebugLogLevel: Info, IgnoreOnePackageFlow: False, IgnoredPlugins: 
2026-04-23 22:13:14.886; Info; DeviceInformationService; 40260; 1] (860)FeatureSet : Core, Playground, Assistants, Contents 、 ProductLine : NB 、 BrandLine : ROG 、 TUFStyle : Default 、 ModelName : G713QE 、 MarketingName : ROG Strix G713QE_G713QE 、 SystemSerialNumber : M5NRKD028966197 、 BaseBoardSerialNumber : 5T15MC00G1 、 SystemManufacturer : ASUSTeK COMPUTER INC. 、 BaseBoardManufacturer : ASUSTeK COMPUTER INC. 、 SystemDeviceUUID : d08228c3-b9b6-4ac8-be60-d883d3dd126d 、 SystemFamilyName : ROG Strix 、 SystemPartNumber : 90NR05F2-M01710 、 BIOSYear : 0 、 BIOSYearType : 0 、 PartnerBrand : None 、 HostDisplayName : G713QE
2026-04-23 22:13:14.895; Info; CoreServiceManager; 40260; 1] (869)Start FeatureSet : Core, Playground, Assistants, Contents 、 ProductLine : NB 、 BrandLine : ROG 、 TUFStyle : Default 、 ModelName : G713QE 、 MarketingName : ROG Strix G713QE_G713QE 、 SystemSerialNumber : M5NRKD028966197 、 BaseBoardSerialNumber : 5T15MC00G1 、 SystemManufacturer : ASUSTeK COMPUTER INC. 、 BaseBoardManufacturer : ASUSTeK COMPUTER INC. 、 SystemDeviceUUID : d08228c3-b9b6-4ac8-be60-d883d3dd126d 、 SystemFamilyName : ROG Strix 、 SystemPartNumber : 90NR05F2-M01710 、 BIOSYear : 0 、 BIOSYearType : 0 、 PartnerBrand : None 、 HostDisplayName : G713QE spend 19 ms
2026-04-23 22:13:14.973; Info; ConnectionHandler(Service); 40260; 5] (947)Final version: 1.1
2026-04-23 22:13:15.111; Info; ConnectionHandler(Service); 40260; 5] (1085)Own Keep Alive segment: { 20000, 3 }, Other Keep Alive segment: { 20000, 3 }
2026-04-23 22:13:15.112; Info; ConnectionHandler(Service); 40260; 5] (1085)connected for peer: Service
2026-04-23 22:13:15.121; Info; ConnectionHandler(UserSession); 40260; 8] (1094)Final version: 1.1
